product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
431d674f9a4fbd0957ecf6ba3fcb6899,3.5504301594413747,1.12,1.12,new_user_content_diverse,telefonia,,279.593019,4.3208,53.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
4ae634441e444ca4bc85903cafe98d73,3.5504301594413747,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,15.478077,4.0962,52.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
97017430754804328eb9597b7f85da03,3.5504301594413747,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,28.83058,4.1618,69.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
3b0f7951038b105522c2d566b54421f7,3.5504301594413747,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,32.630667,3.8667,45.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
036734b5a58d5d4f46b0616ddc047ced,3.5504301594413747,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,35.812222,3.8,45.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
c1f5307decb89342351bec53668cffd9,3.5504301594413747,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,29.885833,3.625,48.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
2136c70bbe723d338fab53da3c03e6dc,3.5504301594413747,0.4736842105263158,0.4736842105263158,new_user_content_diverse,relogios_presentes,,29.0,4.0562,89.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
dab2413ead0edda9967edbc9bda2a64e,3.5504301594413747,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,29.983529,3.6418,68.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
c9c6fde711572c1ad99ca12728c6af00,3.5504301594413747,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,30.749494,4.1688,79.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
223d34a3d9334039f5ff9511dc044bbb,3.5504301594413747,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,242.589286,4.1429,28.0,6350c35440e9a7a4700639848ffaeec6,new_user,False
ba5fb4ab9cd70d201b74b5bad9d4ca00,3.9898097182356778,1.08,1.08,new_user_content_diverse,telefonia,,27.626364,3.7273,11.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
ef1c671d636510846d72e7aa3af1e0a5,3.9898097182356778,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,23.99,3.8,10.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
1629b469d01aadb4f92644039ad17d5c,3.9898097182356778,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,29.99,3.6,10.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
854f1672c41eaa84b3e3a79e06146f63,3.9898097182356778,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,24.99,3.5,12.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
9e10eb05d9f369d5c38c475425cc2ee9,3.9898097182356778,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,35.0,3.6,10.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
c413fa08b405af6edb9d49e85e241c08,3.9898097182356778,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,12.97,3.9231,13.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
5f0bdec2fb222061ed8fe52586a5957d,3.9898097182356778,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,16.241,3.5,10.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
283f243bb09e48e8f324d175182d5cfa,3.9898097182356778,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,19.3,3.9,10.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
42130cd7a981706499a4d337f2f7f621,3.9898097182356778,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,29.99,4.0,10.0,6350dd53f7e901d3c7f649a67bcd3fbb,new_user,False
